"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
0.75880210441117,0.38912928431342,-2.67387408221079,-1.89620987098137,-1.09845637971903,-0.846564790951253,-1.13531833134857,1.04131906726211,0.442949155477167,694.050991501416,0.833194467588735,-0.0636687442573778,-0.151912333215449,0.216604862691057,1.31207928895143,-0.493016025050084,-0.911674323248585,NA,0,-0.612685523046117,0,-1.33139876570906,0,0,2.98661744148033,0,1.08530083440091,-1.50152398357686,0.972861980432837,0.830688619565902,-1.18861085879938,"protein-exon2-negative-control"
-1.09604748414947,0.95985223463977,-4.84188009481413,-0.547228352028181,0.867202405041337,-1.07879077612192,NA,1.70397665551982,0.775161022085042,22401.1871037367,3.28722402821164,0.347193621028513,0.771714652734483,0.575458282000472,-0.621187538362943,-0.863502783192386,-1.0566404232936,NA,0,NA,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.15071496423378,-0.637936804820222,0.116666302906217,0.544325876068826,0.760347588670494,"protein-exon2-negative-control"
0.674490759476595,-1.9456464215671,1.75849376577827,-0.0763574444690486,-0.308338632903587,-0.835224668533152,-1.09139454016853,1.37264786139097,1.67112635930022,20012.8153244301,-0.217482859264785,-0.668521814702466,1.081615812494,4.14495432372492,29.4664306564046,-1.33680589779359,-0.846819442529681,-0.72464520056588,0,-0.608011177433728,0,0.0176846135862683,0,6.86129116521398,-0.674490759476595,0,-0.637869561270633,0.472389567866878,-0.454130815444867,0.257963132571749,0.00944780340112635,"protein-exon2-negative-control"
1.26467017401862,0.0259419522875614,0.289067468347112,0.598133315007547,0.173440481008267,-0.0946653697511009,0.221107897974116,-0.662657588257708,-0.563753470607304,150005.395926076,3.59875352932066,-1.52705503804804,-0.139759346558213,-0.197448706250885,-0.662190016142675,-0.155577381483857,-0.604694554512442,1.12415126579433,0,-0.584120077637072,0,0.769124939433012,0,0,-0.185355706825609,0,-1.1189810562933,-0.0210888199940587,-0.596830095032629,-0.887487841416584,0.789168606090453,"protein-exon2-negative-control"
0.168622689869149,0.518839045751227,0.385423291129483,0.572680833517864,0.713033088589544,0.664629783460856,0.44891603528078,-0.141998054626652,-0.231541603999428,-0.674490759476595,2.33794073709643,0.4297640237373,0.370666093045696,-0.473475677762515,-0.590435680028144,0.275787482456476,1.32798089091088,0.847437108060338,0,0.666007687809667,0,0.262184967387981,6.9393251940575,2.1780483534296,28.0275520081408,5.92286457733962,-0.304773778248742,0.41070476938426,-0.582560167073856,0.229326858222038,-0.733874941104138,"protein-exon2-negative-control"
2.78227438284096,-1.06362004379002,-2.6497851265152,1.57805385236034,0.366152126573009,1.87457154059212,0.671512875328796,0,2.67782898538469,-0.674490759476595,2.33794073709643,-1.25845252321223,-1.57381177211206,4.49515403786629,-0.422325521131242,-1.00516516906526,1.45769065234869,1.85917324727523,0,0.713616763491408,0,-1.32180634040568,6.9393251940575,0,50.3506557984612,0,-0.401141111701616,0.393212065336948,0.012304143207694,0.0100670262608344,-0.705920897910591,"protein-exon2-negative-control"
2.44502900310266,0.882026377777086,-4.86596905050972,1.75622122278812,-1.94638762020389,2.64126242581588,1.04374839380374,-0.532492704849943,-0.563753470607304,-0.674490759476595,2.33794073709643,-0.0238757790965167,-1.22137515905221,4.35714055211048,-0.414125025575296,-0.0861956672568937,1.50710389480118,2.72390499019394,0,0.936427237681957,0,-1.32346403456435,6.9393251940575,0,50.3506557984612,0,1.08691232827136,1.23111258920306,-0.989253113899002,-0.994873870227986,-0.780984090686259,"protein-exon2-negative-control"
0.0843113449345744,0.907968330064647,-4.98641382898769,-1.39988648193256,-1.00210055693666,-0.889953085420507,-1.17551976734387,0.520659533631056,0.775161022085042,8.76837987319574,-0.346796991800602,-0.355152214060685,0.583343359547325,0.575458282000472,-0.639638653363823,-1.19591656723243,-0.931439620229584,-0.0172946348583741,0,-0.710673656994719,0,-1.33139876570906,0,2.101751504711,-0.674490759476595,0,0.141610023865741,0.218285024863861,0.012304143207694,0.0100670262608344,-0.236348534739236,"protein-exon2-negative-control"
-0.337245379738298,0.155651713725368,-1.03582509491049,0.17816737042778,0.944287063267233,-0.889953085420507,-1.11298420024008,1.57381177211206,0.775161022085042,-0.674490759476595,-0.602486299314606,1.19776825134192,0.492195959618056,-1.71563638458834,-0.649889272808756,1.24384599655913,-0.931439620229584,-0.0172946348583741,0,-0.654062137911339,0,0.675884824856747,0,0,5.79636528717977,0,-0.885556169158705,0.527905886501231,-0.0403029046403298,0.0933045550609238,0.163240552565683,"protein-exon2-negative-control"
0.337245379738298,-0.700432711764157,-0.9876471835193,-0.305429777876194,-1.50315083540498,-0.0216941472346271,-1.09139454016853,0.520659533631056,1.11743991495376,214.488061513557,-0.649509620236721,1.12912538643943,-0.48004297296082,-0.611502275192827,-0.660139892253689,-1.66979947331742,-0.89932101263546,-0.137492347124075,0,-0.367368940351472,0,0.657185161116876,0.343121869024908,1.73610245613508,-0.465536865306787,0,0.591941985962825,0.41070476938426,-0.718124482682238,-0.314762354422418,-1.87694814419748,"protein-exon2-negative-control"
0.927424794280318,-0.544780998038788,2.07165018982097,1.59078009310518,0.693761924033069,-0.842620400544957,-1.09139454016853,1.37264786139097,2.34561711877682,-0.674490759476595,0.847889255376896,-0.235773318578102,0.759561666077247,0.62242430004886,-0.670390511698622,-0.300331988603619,-0.778876234157497,-0.0172946348583741,0,-0.673278892095606,0,0.55296781804168,0,1.73610245613508,36.9253735152939,0,0.94606776399408,0.527905886501231,-0.989253113899002,-0.450784657583531,1.08517959550317,"protein-exon2-negative-control"
-0.337245379738298,0.700432711764157,0.722668670867781,0.203619851917463,0.751575417702492,-0.835224668533152,-1.09139454016853,0.520659533631056,0.332211866607875,-0.674490759476595,0.806743849570045,0.732190558959844,0.729179199434157,-1.02555584413477,-0.637588529474836,0.368554119863,-0.778876234157497,-0.0172946348583741,0,-0.653889013999769,0,0.567863116445063,0.510272855385828,0,-0.674490759476595,0,-0.913676737198047,1.34831370632003,-1.66707469194091,-1.40294077971133,0.503814359631956,"protein-exon2-negative-control"
-1.34898151895319,-0.622606854901472,-2.69796303790638,-0.318156018621035,-0.327609797460061,0.396411235832736,0.391591765435639,-0.141998054626652,0.332211866607875,-0.674490759476595,7.69125192832353,2.25427147636278,0.777791146063101,-0.342358932792142,-0.448977131688068,-0.00483159569825588,0.339716041860923,1.0722673612192,0,0.10941431211222,0,-1.33139876570906,0,0,-0.674490759476595,0,0.492029365994962,0.743066146283137,-1.80870905153176,-1.20804315130138,0.503814359631956,"protein-exon2-negative-control"
-1.26467017401862,0.492897093463666,-0.289067468347112,-0.419965944579767,1.00210055693666,-0.835224668533152,-0.997591189512845,0.65082441703882,0.885898310954334,58.6806960744638,-0.900790491414276,2.79446097842147,0.771714652734483,0.313224792059725,-0.633488281696863,-1.99815471697092,-0.533663018486976,0.302656110021549,0,-0.682627583320384,0,-1.33139876570906,0,0,-0.674490759476595,0,0.0142214334067159,0.743066146283137,0.012304143207694,-1.41106151422841,-0.186945034176495,"protein-exon2-negative-control"
-1.18035882908404,0.207535618300491,-0.770846582258966,-0.483597148303974,0.520321443024802,-0.835224668533152,-0.832318619309971,0.520659533631056,1.00670262608447,-0.674490759476595,-0.74061730452332,1.95283976526926,0.565113879561472,-0.211242187821768,-0.682691255032542,-1.45914190087344,-0.438542526765918,0.536133680609601,0,-0.654754633557619,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.696608512848513,0.762308120735175,-1.93820332315767,-0.178740051261304,-0.389795246802603,"protein-exon2-negative-control"
-0.674490759476595,0.207535618300491,-0.409512246825075,0.865384370649217,0.366152126573009,-0.027117684043284,-0.3223559589993,1.18331712188876,2.51675656521118,-0.674490759476595,-0.0484927997009317,0.856543575087534,1.12415126579433,-0.94314896992089,-0.653989520586729,0.326036077718343,-0.142063072050931,0.0432365871459356,0,-0.43159791154393,0,0.851143834458255,0,0,-0.674490759476595,0,-0.0378298186087996,1.96755542959478,-1.20170465328527,-0.395969699593227,-1.61516682619942,"protein-exon2-negative-control"
-0.505868069607446,0.0778258568626841,0.746757626563373,-0.967194296607948,-0.0385423291129483,-0.621734537792388,0.0424348491061434,5.25392802118611,1.78186364816951,39.7949548091191,2.43933477283475,-0.195980353417241,0.528654919589764,-0.604592422732889,-0.674490759476595,0.176836402556185,-0.558987305243882,-0.616553732701041,0,-0.435926009333179,0,-1.33139876570906,0,0,-0.674490759476595,0,1.27271757153417,-1.18113129892088,0.619308541454178,-0.192951336666196,-1.37461736502453,"protein-exon2-negative-control"
-0.168622689869149,1.84187861241686,-0.385423291129483,0.432692185324608,0.867202405041337,-0.0266246352424971,0.365535279142393,13.797477641223,5.36572499703023,-0.674490759476595,0.922832673096518,1.35097116721123,0.92970347927855,0.426719446506081,149.972712851038,-1.3758451910355,0.512662390444665,1.48733859782018,0,0.402686218311746,0,0.645340935287214,0,0,3.84149900464019,0,-0.173437027807116,-1.00620425844779,0.012304143207694,-0.192951336666196,-1.57464131432766,"protein-exon2-negative-control"
-1.09604748414947,-1.24521370980294,-1.58987107590912,-0.496323389048816,0.501050278468328,1.34158578694139,1.14574092586587,6.04675049285158,3.241582455992,-0.674490759476595,0.874339873395586,1.73099398449746,0.583343359547325,-0.604592422732889,8.33580373261956,0.265157971920312,0.945028261904021,1.8159366601293,0,1.06869390612141,0,-1.33139876570906,0,0,-0.221425064542505,0,0.764855278262045,-0.267828013924521,0.402064862081752,-0.0283996109253408,0.211414493893025,"protein-exon2-negative-control"
-1.01173613921489,-3.21680208365761,0.0240889556955927,-0.636312037242071,-0.0770846582258967,1.34158578694139,1.14574092586587,5.77458755481717,3.02010787825341,-0.674490759476595,0.874339873395586,1.01969473224707,0.656261279490741,0.444341537030099,5.80185060583211,-1.78363186796834,0.945028261904021,1.8159366601293,0,0.611300531753557,0,-1.33139876570906,0,0,-0.221425064542505,0,-0.829717906547633,-0.995708636019402,-0.175867220248711,-0.586806960744645,1.00072493645672,"protein-exon2-negative-control"
-0.843113449345744,-2.30883375359296,2.48116243664605,-0.776300685435326,0.732304253146017,-0.0749434177196215,-0.425092962098384,18.3414153892758,1782.52807190273,16.1877782274383,5.08880501104019,1.09928066256879,1.081615812494,-1.13885382346367,60.9153311134592,0.415710493877982,0.185299659196867,0.769611251197653,0,-0.662198961755128,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.739957697963602,2.49233655101405,-2.61804824919374,1.02515884089601,0.673599952304617,"protein-exon2-negative-control"
-1.09604748414947,0.856084425489525,0.120444778477964,-0.598133315007546,1.85003179742152,0.0478257336763375,0.108692771394683,-0.20116391072109,0.161072420173515,-0.674490759476595,-0.526073402816168,0.245721559868317,1.18491619908051,-1.13885382346367,-0.668340387809635,-0.396384111084956,NA,0.951204917210583,0,0.861464583972161,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.133874853287584,0.527905886501231,-1.39594606072415,-0.994873870227986,-0.487490845133946,"protein-exon2-negative-control"
-0.421556724672872,1.29709761437807,-2.33662870247249,-1.1071829448012,-0.597406101250699,-0.875654670197685,-1.11298420024008,-0.20116391072109,0.161072420173515,21.583704303251,1.05949419952642,0.784916237797984,0.99046841256473,-0.160368890773264,21.2310829943453,-1.03241536880343,NA,-0.72464520056588,0,-0.688167548490623,0,-1.33139876570906,0,0,-0.674490759476595,0,0.100597504862804,2.84219063196024,-1.20170465328527,-0.192951336666196,-0.842130890855836,"protein-exon2-negative-control"
-2.10778362336436,0.778258568626841,-0.650401803781003,0.318156018621035,0.886473569597811,-0.00197219520314794,0.973023645293499,0,0.161072420173515,2.02347227842979,-0.621589523439215,2.8004299231956,1.32467554563872,0.0353228510950186,82.4928850450433,-0.217808334077399,0.920321640677772,1.30574493180725,0,0.356462133922564,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.714254370729934,1.33597674662352,-0.739529374620403,-0.887487841416584,2.27893365895262,"protein-exon2-negative-control"
-0.927424794280318,0.856084425489525,1.18035882908404,0.610859555752388,-1.48387967084851,0.0453604896724026,-0.139216083909628,2.49679912718529,9.28179821249882,-0.674490759476595,-0.0631875874890928,1.22562332695452,0.984391919236112,0.0785913769352418,-0.371072423906577,0.588488356047632,-0.296479454714987,NA,0,0.548110304030519,0,0.408544065965114,0,0,3.79113218852892,0,1.09513094701065,0.155153461384841,-0.780300597359773,0.339781059285202,0.221637835591921,"protein-exon2-negative-control"
-0.927424794280318,0.57072295032635,-0.650401803781003,-0.71266948171112,0.539592607581276,-0.838182961337874,-1.10702843194448,1.57381177211206,-0.34227889286872,2146.904087414,3.16378781079109,2.26521454178202,0.735255692762775,-0.356060632641546,3.41550639905169,0.739813933317023,-0.892526691798242,-0.799876862199808,0,-0.653023394441919,0,-1.33139876570906,0,0,-0.674490759476595,0,0.827058941661392,0.749971161038656,0.723138241154238,-1.96134812953064,-1.35908445966011,"protein-exon2-negative-control"
-1.77053824362606,1.1414459006527,-2.21618392399453,0.0636312037242074,-0.501050278468328,-0.960459063933046,-1.19487601430456,-0.141998054626652,-0.453016181738012,1164.84554161608,3.11529501109016,2.2781472554593,0.947932959264404,-0.866825912673635,0.328019822237858,-0.774408158516538,-0.909821326656616,-0.621742123158554,1.24873093011579,-0.734391632879804,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.520875106276006,1.12448600896883,0.0351238574274901,-0.37612579945751,0.682148961547855,"protein-exon2-negative-control"
1.34898151895319,0.38912928431342,-0.144533734173556,1.97256731545042,-0.539592607581276,-0.537423192857813,-0.330545140405749,2.49679912718529,1.00670262608447,241260.623229462,-0.573096723738284,0.288498997416243,-0.41927803967464,2.28687270740077,8.03033527316056,-1.20731913308031,-0.638666158698534,0.57072295032635,0,-0.812816764821,0,0.676564683419369,0,0,3.6974951445404,0,0.82504457432333,1.35947571747403,-0.870903314558347,-0.876124240484153,-1.37580743242959,"protein-exon2-negative-control"
-1.43329286388776,-2.56825327646857,1.80667167716945,-0.26725105564167,1.36825268350966,0.224337204358078,-0.361068452920694,3.01745866081635,1.11743991495376,0,-0.984550781806795,1.3957382530172,0.832479586020663,-0.473475677762515,-0.584285308361184,-0.305356848129805,-0.546633994630757,0.613959537472285,0,0.775421999921887,0,-1.33139876570906,0,0,3.6974951445404,0,0.747128845687102,-0.77542701830557,-0.736090837762863,1.55349578538083,-0.0356817567882664,"protein-exon2-negative-control"
0.590179414542021,-0.466955141176104,0,1.37443400044287,1.98492994931684,-0.893897475826803,-1.13680727342247,3.73928210516849,2.01340525216894,93979.4954809119,-0.126375174978186,1.21468026153528,0.437507519660494,3.3621742445773,9.93490036602912,0.738461086521511,-0.900556343696773,-0.808524179628995,0,-0.880854462067997,0,0.711952861353233,0,0,3.6974951445404,0,0.754783441571736,-1.20942832017388,-0.431047108452728,-0.0347164361495314,1.67583014367057,"protein-exon2-negative-control"
-0.252934034803723,0.907968330064647,0.722668670867781,-0.0254524814896829,-0.867202405041337,1.06597150730146,1.02439214684304,-0.638991245819932,-0.8556972321718,-0.674490759476595,-0.424679367077856,-0.525267140123366,-0.151912333215449,0.650378390076544,0.131207928895143,0.0508283867456579,0.951204917210583,0.328598062309111,0,0.440773478857139,0,0.438289654713727,0,0,-0.151711919629156,0,-0.57252348482391,-0.373573382751871,-0.576444483662951,1.46477755159516,0.783864178941996,"protein-exon2-negative-control"
-0.843113449345744,-2.07535618300491,0.578134936694224,1.57805385236034,0.79011774681544,-0.148407689036882,0.326822785220999,-0.686323930695483,-0.291943761564496,-0.674490759476595,0.784701667887804,1.80660061830309,0.747408679420011,-0.162938778974683,3.90138576074152,-0.390586196247049,1.39592409928306,0.12106244400862,0,0.37879511851509,0,0.222466540490792,0.843781747512551,0,27.7993506498524,0,-1.18924218904489,-0.285452242062421,1.15633248275997,-0.887487841416584,0.100598857271477,"protein-exon2-negative-control"
0.505868069607446,-0.415071236600981,0.554045980998632,0.139988648193255,-0.674490759476595,1.11724858258331,0.594832358522958,-0.911154183854348,-0.8556972321718,-0.674490759476595,-0.326224288897177,-1.1828458894066,-0.0486119466289438,-0.3354621920067,1.27722718283866,-0.57244745832942,0.494132424524978,0.916615647493835,0,2.2966618108872,0,0.484418176629929,0,0,13.6398965190401,0,0.0659503866481416,0.243274602074303,0.238979971124299,-0.478398207849323,0.375605473315852,"protein-exon2-negative-control"
0.843113449345744,0.466955141176104,1.44533734173556,-1.84530490800201,-0.192711645564742,0.184893300295119,0.125071134207581,-0.591658560944382,-0.674490759476595,-0.674490759476595,0.637753790006192,0.218861308384736,0.875015039320988,-0.182108047089351,3.01573224069931,0.494755399501457,0.228536246342802,1.02038345664408,0,0.492364404504989,0,-1.33139876570906,0,0,15.1664755757925,0,-0.465762015906637,2.79878768206843,-1.59572505214702,0.135236242501564,-0.442443678620738,"protein-exon2-negative-control"
-0.505868069607446,-0.57072295032635,-2.07165018982097,-0.203619851917463,-0.23125397467769,-1.08667955693451,-1.31548032229045,-0.153831225845539,-0.130871341390981,30785.7817347902,3.08884439307147,-0.92518643999002,0.38889557303155,0.932462955205805,0,0.550415381945371,-1.04033405328428,NA,0,NA,0,0.102553229346128,0,0,-0.674490759476595,0,1.20946643711903,1.9175762751739,0.544764141669527,-0.478398207849323,-0.313898640393427,"protein-exon2-negative-control"
-0.337245379738298,-0.0778258568626838,0.867202405041337,0.674490759476595,-0.346880962016535,-1.08125602012586,-1.31548032229045,1.37264786139097,1.33891449269235,10964.5217860515,3.23285331339545,0.909269253925675,1.09984529247985,0.374915220568286,-0.563784069471318,0.266510818715824,-1.04033405328428,NA,0,NA,0,0.20567853479983,0,0,-0.674490759476595,0,0.314201017390871,1.52600572259416,-0.180240262687688,-1.71886354834359,-0.282212342483921,"protein-exon2-negative-control"
-0.75880210441117,0.0259419522875614,-0.529957025303039,-0.763574444690485,-0.501050278468328,-0.244059156389557,-0.995357776401995,0.0828321985322135,0.070469183825913,2123.9714015918,0.0308590543551383,0.0348188445157536,0.35851310638846,0.55179170953332,1.30797904117346,-1.63675135874134,-0.724521667459749,NA,1.74366365036585,NA,0,-1.33139876570906,0,0,-0.674490759476595,0,0.494043733333024,-0.197331101372959,-0.882228654208177,0.237508650893376,-0.544590346149854,"protein-exon2-negative-control"
-0.0843113449345744,1.53057518496612,-1.30080360756201,-1.29807655597382,-1.13699870883197,0.0256385376409232,-0.0908254665078858,0,0.070469183825913,-0.674490759476595,-0.223360774380049,-0.240747439223209,-0.0121529866572359,-0.729795802505098,-0.672440635587609,0.372805924077466,-0.240889556955927,NA,0,-0.613551142603967,0,-1.33139876570906,0,0,-0.353379622062512,0,-0.227744371241261,-0.814179086199134,-1.90150922269225,1.36250514320335,-0.629184613308154,"protein-exon2-negative-control"
-0.927424794280318,0.311303427450736,-0.240889556955927,-0.750848203945644,-0.327609797460061,0.597575146553825,0.230041550417514,0.44966050631773,0.070469183825913,-0.674490759476595,-0.0558401935950122,-0.040787789289883,0.182294799858539,-0.729795802505098,-0.551483326137399,-1.90751398167163,-0.234712901649365,NA,0,0.634152888080793,0,-1.33139876570906,0,0,-0.474660856706131,0,-0.881124561014969,-0.946360797233315,0.366390042184815,-0.70851112673091,-1.14397993576053,"protein-exon2-negative-control"
-1.09604748414947,0.700432711764157,-0.26497851265152,-0.559954592773022,0.905744734154285,0.286954402058025,0.486884058165224,-1.00581955360545,0.302010787825341,-0.674490759476595,-0.421740409520224,1.75288011533593,-0.267365706459191,-0.3354621920067,-0.278816848902179,0.766870869227258,0.827671811079339,NA,0,1.15023526847087,0,-1.33139876570906,0,0,16.5285058786454,0,0.883461227127121,0.133123176212482,-1.2389768531776,-1.96134812953064,-0.642808985188202,"protein-exon2-negative-control"
0.505868069607446,0.518839045751227,-0.578134936694224,-0.0636312037242069,-1.21408336705787,0.252440986002936,-0.0759360457688881,-1.00581955360545,0.302010787825341,-0.674490759476595,0.260097743850452,-0.484479350833484,-0.285595186445045,-0.0397152620515258,-0.36902230001759,0.848814732269687,0.518839045751227,NA,0,0.258647123885532,0,0.440381344995246,0.29266974193557,0,16.5285058786454,0,-0.352232272733477,0.904183157245197,0.00964184321539261,-1.24544127078793,0.0794665822851025,"protein-exon2-negative-control"
-0.75880210441117,0.285361475163175,0.62631284808541,-0.674490759476595,0.539592607581276,0.393452943028014,0.407225657211587,-0.556159047287719,0.302010787825341,-0.674490759476595,0.617181087102767,0.857538399216556,0.370666093045696,-0.532635553093148,0.760595962814033,0.773828367032748,0.821495155772776,NA,0,1.16096895098821,0,-1.33139876570906,0.0338426391857099,0,19.080839883574,0,-0.401382835782184,1.05839515345174,-0.525480455238755,-1.06646455610226,0.589136693330051,"protein-exon2-negative-control"
1.26467017401862,0.648548807189034,-0.939469272128114,-1.043551741077,-2.10055693665568,0.819940155708756,0.419881664839735,-0.887487841416573,0.412748076694633,-0.674490759476595,0.282139925532693,-0.185037287998004,-0.92970347927855,0.816542640977498,-0.354671432794684,0.871040072481666,0.821495155772776,NA,0,1.24320280898394,0,0.347899260872079,0,0,13.7330730973799,0,0.240072299350199,1.05839515345174,-1.59572505214702,1.26023273481154,0.291432686236425,"protein-exon2-negative-control"
-1.51760420882234,1.1414459006527,-2.60160721512401,-0.241798574151987,0.269796303790638,0.416133187864215,0.460827571871979,-1.00581955360545,0.302010787825341,-0.674490759476595,-0.0440843633644833,1.28531277469581,0.255212719801955,-2.01139642621801,109.216249937984,0.700967903903041,1.22915440600588,NA,0,0.136075394493995,0,-1.33139876570906,0,0,-0.674490759476595,0,1.0408236035765,1.52103114207136,-1.41735095266231,0.365349161383151,1.5275669125214,"protein-exon2-negative-control"
-0.168622689869149,0.596664902613911,0.0481779113911854,-1.29807655597382,-0.0385423291129483,0.625185879397897,0.955156340406702,-0.343161965347741,2.43622035512442,-0.674490759476595,-0.315937937445464,0.238757790965167,0.923626985949932,-1.54311297155632,-0.403874406130363,1.20925177135962,2.20506594444271,1.8159366601293,0,0.877565107748168,0,-1.33139876570906,0,0,0.261092825873481,0,1.28963825717389,1.17344219824074,-1.94681058129154,-1.09203265820021,-0.595800504095472,"protein-exon2-negative-control"
-0.252934034803723,-2.43854351503077,0.843113449345744,0.343608500110718,0.423965620242431,-0.960952112733833,-0.887409476044262,-0.343161965347741,0.281876735303652,162186.699042223,-0.330632725233625,0.932150208893171,0.984391919236112,1.04471200057494,-0.186561273897782,-0.907760199788415,-0.731933653827624,-0.671896564247839,0,-0.7551665022682,0,0.225716596058451,0,0,-0.322736987447467,0,-0.736090112674524,0.441547168625563,0.723138241154238,-1.24544127078793,0.334892176489888,"protein-exon2-negative-control"
-1.60191555375691,-0.830142473201963,0.939469272128115,-0.139988648193255,1.1177275442755,0.493048800786985,1.07650511942953,0.331328794128854,0.281876735303652,-0.674490759476595,1.93236459414319,1.36489870501753,1.08769230582262,-0.3354621920067,-0.662190016142675,-0.900029646671205,0.636195496575909,-0.671896564247839,0,0.911843642239021,0,-1.33139876570906,0,0,-0.478595129381668,0,0.589283021076583,1.89295419174596,-2.0259214097278,-0.234749234915887,-1.64770460387523,"protein-exon2-negative-control"
-0.927424794280318,-2.43854351503077,-5.13094756316124,-0.559954592773022,0.693761924033069,-0.148900737837669,0.739259739691235,-0.508826362412168,0.281876735303652,-0.674490759476595,0.927241109432966,-0.280540404384071,1.36113450561043,-0.507985605038718,372.530061991646,-0.946219701546536,0.352069352474047,-0.671896564247839,0,0.467607685150484,0,-1.33139876570906,0,0,7.29810628511308,0,0.5186995895509,0.0718099729014545,-1.30774759032833,-0.00338599778854599,-0.650386099476587,"protein-exon2-negative-control"
-0.0843113449345744,-0.57072295032635,0.794935537954559,-1.37443400044287,0.134898151895319,0.0729712225164738,0.489117471276074,4.39010652220731,2.01340525216894,-0.674490759476595,-0.163112144448588,0.644646035605949,0.747408679420011,0.00958463405733442,-0.385423291129483,0.654198057543918,0.525015701057789,0.890673695206273,0,0.439388487564579,0,-1.33139876570906,2.32122588960853,0,12.8386998332841,0,0.454481558813491,0.801375159774162,-0.0101775011718036,-0.444307405052056,-0.336113334317507,"protein-exon2-negative-control"
0.168622689869149,-1.34898151895319,0.9876471835193,0.509049629793657,0.79011774681544,0.204122203525812,-0.367024221216293,3.3487874549452,5.36572499703023,0,7.67214870419892,0.142259850450078,1.25783411902392,0.44225678078507,-0.571984565027265,0.557952671234651,1.07473802334183,0.553428315467976,0,-0.05384153649826,0,0.319402053525912,2.32122588960853,0,43.3510362128341,3.51652375254028,0.501940053298226,0.801375159774162,0.420185405521475,-1.30794107591626,0.751344434165787,"protein-exon2-negative-control"
-0.843113449345744,0.674490759476595,0.385423291129483,-0.814479407669851,0.501050278468328,0.407258309450049,1.00056907366064,2.18913667549421,4.60063100120603,-0.674490759476595,7.16370904672854,0.317348897157867,1.13022775912294,0.182108047089352,-0.621187538362943,0.868720906546503,1.06856136803527,1.05497272636083,0,0.392818155352257,0,-1.33139876570906,2.32122588960853,0,43.3510362128341,0,0.188021047334683,1.9175762751739,-1.30126622125163,-0.876124240484153,0.038805010686302,"protein-exon2-negative-control"
-1.18035882908404,0.907968330064647,1.13218091769286,1.87075738949169,0.55886377213775,-0.136574517817995,0.380424699881391,2.36663424377753,1.72146149060444,-0.674490759476595,7.16370904672854,1.50118961069348,1.30644606565286,-0.507985605038718,9.79754206546702,0.411651953491446,0.96973488313027,1.55651713725368,0,2.01031486115047,0,0.042086087640538,2.32122588960853,0,38.5689650192637,0,-0.300906192959664,-1.05896003255872,0.205003952174836,0.851143101244276,0.658568262488887,"protein-exon2-negative-control"
0.505868069607446,2.80173084705663,-0.192711645564742,0.839931889159534,-0.674490759476595,-0.835224668533152,-1.09139454016853,0.591658560944382,0,1494.67152300014,-0.38941187638627,-0.16315115715953,0.710949719448303,-0.20353252321751,0.328019822237858,0.866208476783411,-0.781346896280122,-0.72464520056588,0,-0.678645733354274,0,0.728961169644628,0,0,-0.674490759476595,0,-1.08522025970739,4.45105906999566,-0.168732256269319,-1.60339470015928,-0.946575386340999,"protein-exon2-negative-control"
1.01173613921489,0.804200520914402,1.25262569617082,-0.254524814896828,0.925015898710759,-0.835224668533152,-1.09139454016853,0.591658560944382,0,6.74490759476595,0.0881687267289667,0.335255731480254,0.431431026331876,0.234135171493596,0.0697042122255448,-2.13305286886624,-0.580605598816849,0.0345892697167485,0,-0.717079241722807,0,0.569554471893539,0.301087597382097,0,-0.358041159600963,0,-0.463505924488008,0.615341640540872,-0.0101775011718036,1.49886835439243,-1.00957518315058,"protein-exon2-negative-control"
-0.337245379738298,-0.700432711764157,-1.22853674047523,-0.827205648414692,-3.41099612649592,0.81599576530246,-0.370002105364092,0.591658560944382,0,0,-0.260097743850452,0.766014579346575,1.41582294556799,21.4625524308984,25.7844081517846,-0.400635915299421,-0.352069352474047,1.35762883638238,11.6095228133396,-0.480072606783521,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.705794027910075,-0.686892994092147,2.14163703229458,0.20341784809611,-0.666831503026551,"protein-exon2-negative-control"
0.590179414542021,-1.58245908954124,0.240889556955927,0.127262407448414,-0.115626987338845,-0.835224668533152,-0.597065771633807,-0.520659533631056,-0.634222654433216,259886.011061648,0.771476358878459,-0.406883068769804,-1.17883970575189,0.142602571829778,-0.338270441682791,1.7731956212601,-0.76034626823781,-0.566399291611756,6.23291556457995,-0.556074003962737,0,0.610905033110055,0,0,4.37677677823032,0,1.23895677494826,0.769869483129823,-0.617544506585693,0.0362629440578729,-0.665279210203406,"protein-exon2-negative-control"
