"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
-0.0963558227823707,0.505868069607447,0.289067468347112,-0.690941753610171,-0.374717088598109,0.415656833718082,0.604319179610639,-0.539592607581276,-0.463712397140159,-0.674490759476595,0.673027655876863,-1.21474625723918,-3.26146514191446,-0.324583899915487,5.80490507337797,-1.82047112530362,0.780989300446584,NA,0,1.2401582949166,0,-0.421647741728965,0,4.40387998511061,-0.471319064743689,0,0.941795518904663,-0.84625034038227,-0.690130956695802,0.991157375174189,0.702310943057925,"lncrna-exon2-negative-control"
-1.34898151895319,-0.0337245379738298,-0.289067468347112,-0.427725847472963,1.27403810123357,0.835373807448063,1.13578262056264,-0.269796303790638,-0.210778362336436,1542.05449885337,-0.0760813871860802,0.586657810453844,-1.24323859595706,-0.372453446522692,7.63816965928934,0.377665543981205,1.38448103260985,NA,0,1.12866970150193,0,-2.40211836188567,0.341134049861185,2.33582507600721,0.627584196612763,0,0.131961099600369,0.674718923015477,-0.204003784281789,-0.201016026472649,1.2359747183245,"lncrna-exon2-negative-control"
0.192711645564741,0,-0.321186075941236,1.28317754241889,-0.624528480996848,-0.833851254943601,-1.18793199139198,-0.578134936694225,0.126467017401862,-0.168622689869149,-0.551590057099081,0.652118215857593,0.440917618863743,-1.45353025626118,-0.679034970560653,-0.200442315061541,-0.649641099916931,NA,0,-0.46293658426761,0,0.15075450510645,3.63545541631694,4.20110395709346,9.80331474969595,0,1.17081959673562,0.600216927798694,0.41480317291632,1.08756492424629,-0.772643557942565,"lncrna-exon2-negative-control"
0.674490759476595,0.303520841764468,-0.738727974664842,-0.871902689079502,0.824377594915839,0.783099504794873,0.715520043879094,0.211982810121216,-0.0843113449345744,13.9956832591394,-0.889566988637245,-0.133406648987386,-0.257593073512756,-0.0307002748715741,-0.0973759518012409,0.67202669319215,0.496993191193281,NA,0,-0.467201175272543,0,-0.496636339632275,5.97035677283906,4.20110395709346,12.6312201730812,0,0.403390932476401,0.632316062737525,-0.09407907014597,-0.0902218821518368,0.21460524628207,"lncrna-exon2-negative-control"
-0.289067468347112,-0.708215297450425,0.256948860752989,-0.0987059648014531,0.174867974679117,0.487216801427789,0.612755107244798,-0.925015898710759,-0.716646431943882,50774.6526372589,0.150699670772428,-0.637203186778258,-2.39453882805588,-0.523658974237992,-0.470001260693989,-0.529300392254711,0.940737111901567,1.30604311516688,0,1.15227725885067,46.0897466441433,0.505271848788051,0,0,-0.674490759476595,0,-0.286733855367978,-0.105264967136356,-1.03549582712389,-0.484254005866026,0.739756899328293,"lncrna-exon2-negative-control"
-1.15626987338845,-0.809388911371914,0.706609367070719,0.394823859205812,0.399698227837982,1.25306071117209,0.829021615684138,-0.539592607581276,-0.0843113449345744,-0.674490759476595,-0.86762043464126,0.0878329490227506,-0.859471851924127,-1.2373545567804,0.178522578302275,-1.21014086100276,0.5265761192405,0.715640063105141,0,1.06713774557362,0,0.385645649681363,0,0,2.27834941359788,0,-1.26223122434251,0.967516629192056,0.122089080709423,-1.03083028736477,0.774187208956336,"lncrna-exon2-negative-control"
-0.289067468347112,0.134898151895319,1.28474430376494,0.197411929602905,0.149886835439243,0.301465395883444,-0.103531839146493,-0.770846582258966,-0.548023742074734,-0.674490759476595,-0.185814157166003,-0.0522026017776731,-0.395638664891511,0.110009953906264,5.59327467146328,0.176370282898124,0.307662451691078,-0.87218632690939,2.68309500444797,0.498576380523119,0,0.491231108540027,0,0,1.13147274523109,0,0.272048593893226,-0.4357551530931,-0.278150355711943,1.22799744819277,0.584116315622869,"lncrna-exon2-negative-control"
0.963558227823707,-2.12464589235128,1.70228620248855,0.493529824007265,0.424679367077856,0.00558269251636014,0.732391899147412,-0.770846582258966,-0.779879940644813,-0.674490759476595,0.304325548744321,0.327302027018741,0.015737197417178,0.302967855446905,-0.197348595650515,0.875596476999334,0.491076605583837,-0.394496584786709,0,1.02708105149157,0,0.997700127125626,0,0,3.57247106578595,0,0.59949692419261,2.04467800004598,-0.290489760450724,-1.98187946933798,0.447751052550605,"lncrna-exon2-negative-control"
-1.15626987338845,0.202347227842979,-2.15194670880628,-0.641588771209445,0.524603924037352,1.16069252590141,1.41263442746548,-0.173440481008267,-0.779879940644813,-0.674490759476595,-0.178498639167342,0.730007812160786,0.631420534966424,0.0735662487295236,0.168135810110143,0.0730690425117973,1.55014542967428,-0.394496584786709,0.809466327276658,0.691244509853116,0,-2.40211836188567,0,0,-0.674490759476595,0,0.999051538362404,0.000469932888992701,0.789769036225385,0.0747482562655571,-1.18989225668171,"lncrna-exon2-negative-control"
-0.385423291129483,-0.404694455685957,0.0963558227823708,0.0822549706678772,0,-1.05360633308759,-1.33057585866048,0.404694455685957,-0.611257250775665,5032.03831107514,-0.0497455223908986,0.983563306509482,0.50441859089797,-0.270520906551582,3.45619711593204,1.05661057712583,-0.906420915366793,-0.986688737006213,0,-0.58950355302115,0,0.30864474741061,0,0,4.51923441135482,0,0.693136091461393,0.409311546320391,-0.650576026009417,-0.167207946746633,0.246718792374931,"lncrna-exon2-negative-control"
-1.92711645564741,-1.01173613921489,-1.54169316451793,0.246764912003632,1.39894379743294,-0.0603945826769862,0.846660373464652,-0.770846582258966,-0.442634560906516,-0.505868069607446,-0.232633472357437,1.4691303643145,0.846771657517281,-0.844009668550069,-0.440788475153617,-1.22113438750259,0.952570283120455,-0.394496584786709,6.34080879776931,2.0175323123872,0,-2.40211836188567,0,0,-0.674490759476595,0,1.25323856422595,-0.203950873826699,1.26988405697032,0.679638763796009,-0.714251613959203,"lncrna-exon2-negative-control"
-0.385423291129483,0.0337245379738298,-0.835083797447213,0.065803976534302,1.22407582275382,-0.310600710910215,1.0621599793918,2.19691275943805,5.05868069607446,-0.674490759476595,1.04319286660914,-0.0580028908640809,0.460244001656768,0.0735662487295236,0.0473896298766039,-0.316632517551117,0.0591658560944381,0.554621048906484,0,0.840809808668972,0,0.0616419513609731,0.228476184181677,0,3.2542236444608,0,0.706088822088,-0.408371680542391,0.0695965051079837,1.52648547433863,-0.402325906535643,"lncrna-exon2-negative-control"
-1.05991405060608,-2.46189127208957,0.289067468347112,0.625137777075869,1.32400037971332,-0.0375562951100586,0.269182781780881,2.79431886068875,6.02826116282207,-0.674490759476595,-0.358460381934416,0.480595381445239,0.625898711311274,0.0735662487295236,13.6099121967534,0.346769943645478,-0.0591658560944382,0.509893544962413,0,0.883455718718299,0,0.499477017414136,0,0,9.22140441787858,0,-0.311649298993681,-0.510582083900252,-0.530547270823186,0.0747482562655571,-0.525131810716026,"lncrna-exon2-negative-control"
-1.54169316451793,1.28153244300553,-1.50957455692381,-0.213862923736482,0.649509620236721,0.467931136371272,0.274551099366255,1.59950665818735,3.2881424524484,-0.674490759476595,-0.673027655876863,1.73760088774253,0.700443330655801,-0.155835357987858,-0.675789105500612,0.0834939383306009,0.112415126579433,0.679858059949884,0,0.426382947082472,0,-2.40211836188567,0,0,7.92579712438205,0,-0.977188649088194,0.307101142962545,0.0695965051079837,-0.651120352770981,-0.533039395745344,"lncrna-exon2-negative-control"
0.0963558227823707,0.640766221502766,-1.60593037970618,0.625137777075869,0.774415316436091,3.01516147633593,2.87204990817493,0.828660075928388,30.9844192634561,-0.674490759476595,-0.387722453929062,-1.75168730409524,-2.4138652108489,-0.468284068506904,-0.0649173012008272,0.227926131311117,0.532492704849944,-0.134182511832214,0,1.02906104017243,0,0.927485078304484,0,0,-0.448942232897767,0,-0.531433212301203,-0.408371680542391,-0.890633536381894,1.28452927132646,-0.865764290422852,"lncrna-exon2-negative-control"
-0.385423291129483,0.640766221502766,0,-1.29962853655246,-2.12339683538928,0.458795821344501,-0.434066821903073,4.72143531633617,6.99784162956967,-0.674490759476595,0.0965648375823325,1.24291908994459,0.36361208769164,-1.07341127526745,1.2243403006476,0.70917723101916,0.780989300446584,-0.713850962947378,0,0.626818724314311,0,-2.40211836188567,0,0,5.42505297017265,0,0.554286119202924,-0.129936443808941,0.529016912889771,0.596205590343531,1.63491047800327,"lncrna-exon2-negative-control"
0.192711645564741,1.75367597463915,-0.289067468347112,0.526431812274416,-0.449660506317731,0.241578330707945,0.0460141507317746,1.27189686072729,1.85484958856064,292.391744233104,-0.77251870065866,-0.348017345184485,-1.55798254430063,-0.342401500437225,-0.0584255710807445,0.912936558386685,0.094665369751101,-0.713850962947378,0,0.00571150581017778,0,0.75923071200259,0.258924255986949,0,-0.674490759476595,0,-0.024874192891223,1.25752161365273,-0.899595683435801,-0.387226787352373,-0.324983225455066,"lncrna-exon2-negative-control"
-0.385423291129483,1.07918521516255,-0.35330468353536,0.213862923736481,0.474641645557604,0.388250888637769,0.936387967391612,-0.828660075928389,0.252934034803723,40961.6552003238,0.793002151054912,0.628088446785331,-1.22667312499161,-0.460260046354135,-0.434296745033534,-0.557352839185309,0.680407345086039,1.08240559544653,0,1.07856075719397,0,0.58119473086196,3.73210665777582,0,-0.19505253690969,0.207945592266249,-0.888417068488009,0.495919738573781,-0.725734218509206,0.125250018264983,1.64825158001945,"lncrna-exon2-negative-control"
-0.0963558227823707,0.708215297450425,-0.35330468353536,-0.263215906137208,0.924302151875334,0.919114195193464,1.03148387890395,-0.655219594920121,-0.252934034803723,-0.674490759476595,6.64541654998416,-1.07305348098549,-2.96328666453635,-0.662080983770744,-0.134378813485712,-1.24767048595045,0.846071742150466,1.08240559544653,0,1.2882872505437,NA,-0.932833571491636,4.48179141430075,0,5.4748475685111,5.48472945932532,-0.664673084670441,-0.228622350499285,0.644906745483384,-0.0170282345321609,1.8047658087327,"lncrna-exon2-negative-control"
-0.289067468347112,0.944287063267234,-0.80296518985309,-0.378372865072236,0.549585063277226,0.388250888637769,0.936387967391612,-0.809388911371914,0.0843113449345744,-0.674490759476595,6.90292278353704,-1.16917255727454,-1.29569592068099,-0.871239477566596,-0.391451326240988,-0.820249757379503,0.680407345086039,1.08240559544653,0,0.945749208754639,0,0.000781091826836356,4.48331223370414,0,2.0374834128388,3.17292826611948,-0.645862749747725,-0.120002062535456,0.420080470251785,-0.0868784873465809,-0.0447530035193702,"lncrna-exon2-negative-control"
0,0.741939835424255,-0.546016329100101,-0.296117894404359,0.799396455675965,0.919114195193464,1.03148387890395,-0.655219594920121,-0.252934034803723,-0.674490759476595,6.64541654998416,-1.27440637355652,-3.00470034194997,-0.745143342367375,-0.118149488185506,-1.61462681877234,0.846071742150466,1.08240559544653,0,1.25173361335856,0,-0.932833571491636,4.65549750553115,0,6.05224974739247,5.88799486910366,-0.714998980735602,-0.450665640552545,0.731824119928578,0.537802368926794,1.8047658087327,"lncrna-exon2-negative-control"
0.192711645564741,0.809388911371914,0,-0.723843741877322,0.474641645557604,0.919114195193464,1.03148387890395,-0.867202405041337,0.0843113449345744,-0.674490759476595,4.88969223030538,-0.672004921296707,-1.68498448836908,-0.708516579651028,-0.398592229373079,-0.2224293680612,0.532492704849944,1.08240559544653,0,1.03195486978292,0,-1.09437395235704,4.92743902509894,0,3.96402720133161,4.89283541977913,-0.615419707701751,-0.663761408399212,0.632931462782035,1.02870091267491,1.8047658087327,"lncrna-exon2-negative-control"
0.192711645564741,0.573317145555106,0,-0.345470876805085,0.849358734155713,0.919114195193464,1.03148387890395,-0.867202405041337,0.0843113449345744,-0.674490759476595,4.88969223030538,-1.05068093736649,-1.60215713354183,-0.667832041473394,-0.46221118454989,-1.74370598336516,0.846071742150466,1.08240559544653,0,1.35134227468806,0,-1.38780348488412,5.82130062943854,0,6.88269762431169,7.02790288722515,-0.0159640342436207,-0.376651210534787,0.818741494373788,0.800616865302096,1.55782186481533,"lncrna-exon2-negative-control"
0.578134936694224,0.640766221502766,-0.481779113911853,0.065803976534302,0.649509620236721,0.919114195193464,1.03148387890395,-0.539592607581276,-0.252934034803723,-0.674490759476595,4.6321859967525,-1.15840059182835,-3.76119018270555,-0.468284068506904,-0.151906484809936,-1.8923081346732,0.846071742150466,1.16291510254585,0,1.26361354544373,0,-1.89092496706899,6.55154741296395,0,10.4405139912425,8.61019285125196,-0.19829228064363,0.0612510527524721,0.632931462782035,0.685445712668299,1.44678243185647,"lncrna-exon2-negative-control"
0.192711645564741,-0.775664373398085,0.481779113911854,-0.032901988267151,-0.0499622784797479,1.02315528299836,1.10510652007479,-0.616677265807173,0.126467017401862,0,0.359923485534148,-0.621459544972293,-2.95500392905362,-0.855877899034583,3.19458039209271,-0.726236151449928,1.3371483477343,1.40444362384384,0,1.42871414006327,0,0.726477810653548,0.0529398818505232,0,2.68218770444357,0,0.941630515966745,0.0612510527524721,0.207229477721536,0.256376712660027,1.20605751817203,"lncrna-exon2-negative-control"
0.385423291129483,-1.2478079050317,0.321186075941236,-0.180960935469331,-0.0249811392398739,1.02315528299836,0.885005499074464,-0.385423291129483,0.653412923242952,-0.674490759476595,0.447709701518087,0.102747978102085,-1.69050631202423,-0.789870401211328,4.87009593608606,0.366292930360692,1.3371483477343,1.27920661280044,0,1.55726109749767,0,0.745091626052398,0,0,3.11641760584924,0,1.04714989476566,0.36887316243738,-0.178687275090337,0.225499784622062,0.0701212883206182,"lncrna-exon2-negative-control"
0.289067468347112,-0.775664373398085,-0.417541898723606,-0.411274853339387,-0.674490759476596,1.02315528299836,1.10510652007479,-0.443236784798905,0.590179414542021,-0.674490759476595,0.361386589133881,-0.523683243229986,-1.4944815722664,-1.27802384016306,3.76001008555192,-0.675817564398987,1.20106687871709,1.40444362384384,0,1.54157349487238,0,0.642388452772666,0.108483374835904,0,2.68419844311105,0,0.686288469537772,-0.722051883950962,-0.39810174785907,1.09263297238577,0.887315839221008,"lncrna-exon2-negative-control"
0.0963558227823707,-0.168622689869149,0.89932101263546,0.559333800541567,-0.149886835439244,0.795279924830568,1.10510652007479,-0.443236784798905,0.590179414542021,-0.674490759476595,0.361386589133881,-0.0969476890156777,-1.64357081095545,-0.871239477566596,2.84727283066828,1.16521903720173,1.13598443701321,1.42233462542147,0,1.28265189814433,0,0.659262305748538,0.398198045412575,0.0163773227674941,10.3084456018222,0,-0.934865395512083,-0.736262654514375,-0.0481917133147704,1.02870091267491,-0.0555891928496859,"lncrna-exon2-negative-control"
0.289067468347112,-0.472143531633617,0.963558227823708,1.33253052481962,-0.599547341756974,0.988136575395734,0.444036554561624,-0.289067468347112,0.843113449345744,-0.674490759476595,0.440394183519426,-0.343045668824706,-1.25152133143979,-0.745402673881818,6.75399601693407,1.51568508027388,0.940737111901567,1.1271330993906,0,1.05403935891561,0,0.660813141821192,0.477326595808078,1.93324201477565,16.0303931013242,0,0.434576487743008,-0.181662000820313,1.21379585361226,0.225499784622062,-0.221246841824517,"lncrna-exon2-negative-control"
0.0963558227823707,-0.168622689869149,0.256948860752989,-0.115156958935029,-0.149886835439244,1.65958222986341,0.86123152119638,-0.346880962016535,0.843113449345744,57699.1433967355,1.22608081657568,0.147493065340091,-0.95334285406168,0.300099953993063,3.85414017229311,-0.104343729968207,1.37856444700041,1.30604311516688,0.726669395572454,-0.688959907529045,0,0.656039592739024,0.297665546101306,2.04170508022906,16.0303931013242,0,-0.961018361172175,0.170002921925223,-0.218472507338979,0.942887112673259,0.439640764887149,"lncrna-exon2-negative-control"
0.192711645564741,0.202347227842979,0.224830253158865,-0.213862923736482,-0.524603924037352,1.65958222986341,0.86123152119638,-0.115626987338845,0.105389181168218,62823.2496964792,0.889566988637245,0.109376879915123,-3.79156021280888,0.0854344792140377,4.74350719874445,-0.477555000281376,1.37856444700041,1.6906996490859,0.423342018065867,-0.64798937251737,0,0.674895489866288,0.233060821008131,2.04170508022906,13.7523670708559,0,0.884209493571085,0.215464229607234,0.123402498812157,0.362592704676599,0.439640764887149,"lncrna-exon2-negative-control"
0.192711645564741,-0.0674490759476596,-0.0963558227823708,0,-0.299773670878487,1.65958222986341,0.86123152119638,0.289067468347112,0.105389181168218,62826.7907729664,0.889566988637245,-0.0646317926771187,-3.92684489236006,-0.0530027851136814,5.42059465026908,-0.520770932039326,1.053152238481,1.6906996490859,0.423342018065867,-0.649817054376627,0,0.722044689001963,0.346838706810758,2.04170508022906,11.869329519646,0,0.410733563213776,0.560864903023409,0.500044454741367,-0.309044341615831,0.886956408241899,"lncrna-exon2-negative-control"
0.481779113911854,0.269796303790638,0.353304683535359,-0.444176841606538,-0.849358734155713,0.379623091112486,0.589748031878911,0.385423291129483,0.843113449345744,62176.2444354512,1.22608081657568,0.519540179596837,-1.86720466898904,0.632761267843705,7.41485414315849,0.330279653895733,0.603491732163269,1.30604311516688,0.726669395572454,-0.635652519967386,0,0.656039592739024,0.138117174585614,2.04170508022906,16.0303931013242,0,-0.648090289409626,-0.732197164078007,-0.178687275090337,1.07762279865716,0.319607601165725,"lncrna-exon2-negative-control"
-0.578134936694224,-0.269796303790638,0.160593037970618,0.460627835740114,-0.324754810118361,-0.914546537680079,-1.36355266668492,-0.0963558227823708,0.0421556724672872,7651.4231755025,2.41851025035751,0.275099425241068,-0.0946992756858257,-0.222651359944377,10.9483028475195,0.846596312267027,-1.05551887272478,NA,3.52156107189027,-0.608237292078533,0,0.302244711715659,0,0,-0.66010270762182,0,0.438124050908257,2.48631609804391,-1.57117040379294,-1.42862136026962,0.0820427103503505,"lncrna-exon2-negative-control"
0.481779113911854,-0.843113449345744,-0.513897721505977,1.71090338989185,1.37396265819306,-0.910993915169668,-1.36355266668492,-0.46250794935538,0.0421556724672872,64333.4345069473,-0.633523858684091,-0.90070203384651,-1.03617020888893,3.29403652385387,0.695913468872868,-0.760733079432151,-1.03244418884795,NA,0,-0.984282834620638,0,0.0381562411777874,0,0,2.33901736944388,0,0.0650524082743924,-0.77454602279014,-0.0792241944687162,0.125250018264983,0.477895486267752,"lncrna-exon2-negative-control"
0,2.02347227842979,-0.89932101263546,0.411274853339387,-0.249811392398739,-1.06375668311734,-1.31907232097754,0.250525139234164,0.0421556724672872,24.6189127208957,1.08123356020218,-0.26929913615466,-1.39508874647369,-0.602831360117977,3.5237111091809,-0.964492406799677,-0.958486868729899,-1.07122371946051,0,-0.565286768385996,0,-2.23922799713166,2.32899233946522,0,22.2608653749071,0,-0.497112601214143,-0.425994163879959,0.500044454741367,0.654608811760268,1.29730081554911,"lncrna-exon2-negative-control"
0.192711645564741,0.202347227842979,0.481779113911854,0.970608653880954,-0.399698227837983,-1.17845563845346,-1.42643867268501,-0.751575417702492,-0.358323215971941,64602.8935653582,2.53555853833609,-0.528654919589764,-3.08476678494965,2.52176252863725,4.91748556596267,-0.112873190183591,-0.992211406703728,-1.07122371946051,0.521035363756901,-0.951841481618828,0,0.134519899194672,0,0,-0.545077313532522,0,1.0035066176862,1.72403664122555,-0.57653959757679,-0.225624163984775,0.637222984369207,"lncrna-exon2-negative-control"
1.25262569617082,-3.40617833535681,1.28474430376494,0.394823859205812,-0.12490569619937,0.318213473432525,1.40573230485571,-0.385423291129483,0.210778362336436,-0.674490759476595,1.21291288417809,-1.11282689186372,-2.87769839788152,5.43408594542331,8.27955259515351,-1.59207113509166,0.0354995136566628,0.107346009465771,0,-0.0932879282329039,0,0.252523394215583,0.460550056764486,0,17.3131675276563,0,-0.161249121080913,-0.192503308650619,0.0795188822033826,0.513818112664987,1.44220648876876,"lncrna-exon2-negative-control"
0.578134936694224,-0.910562525293404,0.44966050631773,0.954157659747379,0.0749434177196218,-0.644039709387358,-0.569808566561808,-0.346880962016535,-0.611257250775665,66968.1640361527,0.482824187911663,-0.334759541558409,-1.79542096147208,-0.175117418826452,1.86637240952378,-0.499921140401719,-0.283996109253303,-0.0894550078881427,0.670772853953839,-0.588742018913126,0,0.851244463962032,1.07311393383171,0,1.12428787648936,0,-0.345062393922189,-0.562801729229487,0.0699704264636996,0.325749550979124,-0.263150237131758,"lncrna-exon2-negative-control"
-0.0963558227823707,1.45015513287468,-0.385423291129483,1.52994245442252,-0.0499622784797479,0.590242854229707,0.483148582683633,0.867202405041337,6.02826116282207,-0.674490759476595,0.304325548744321,0.158265030786277,0.711486977966102,-0.385221709910273,-0.659559780200405,-0.0391407452105988,0.0828321985322134,0.778258568626841,0,0.435064435913942,0,-0.357325869983907,0,0,-0.256421049476141,0,-0.57309645412564,-0.612792487258098,-1.73083482268553,2.13137598186908,-0.0336280518045885,"lncrna-exon2-negative-control"
-0.963558227823707,-1.48387967084851,0.835083797447213,0.592235788808718,0.124905696199369,-0.343589348506889,0.0866599838781754,0.693761924033069,-0.75880210441117,-0.674490759476595,-0.140457945574302,0.757352032139567,0.81916253924153,-0.444944232207025,8.40938719755516,0.753719967699503,0.165664397064427,0.143128012621028,0,-0.696879862252492,0,0.737806479037933,0,0,-0.674490759476595,0,0.863914132207103,-1.0849876564898,-0.508723860789324,-0.50814623280924,-1.67921498171093,"lncrna-exon2-negative-control"
-1.05991405060608,0.236071765816809,0.289067468347112,0.263215906137207,1.54883063287218,0.140074830410489,-0.284520832024806,-0.134898151895319,-0.885269121813031,26740.6920275192,0.266284855151281,0.865900299328061,-0.729708996028097,-0.667832041473394,6.57677178465581,-1.02173456202293,-0.479243434364949,-1.05047015763046,2.96659698107038,-0.708150567051243,0,-0.441105060650258,0,0,-0.674490759476595,0,0.375422934499205,0.4237572833283,-0.175902308832923,0.170562912658379,1.37534474611372,"lncrna-exon2-negative-control"
-0.481779113911854,-0.910562525293404,-0.256948860752989,0.296117894404358,-0.0749434177196218,-1.17845563845346,-1.40419849983132,0.0192711645564742,-0.906346958046675,51468.3663833805,0.286768305547533,-1.31915146079452,-2.06322940874687,0.860637395064363,5.68350972013243,0.608908687598303,-0.932453892048346,-0.410598486206574,1.27002425988129,-0.772424045768443,0,0.208907075303953,0,0,-0.674490759476595,0,0.342009839570696,-0.524680070570289,-0.513991580452668,0.245786261843124,0.186700124644885,"lncrna-exon2-negative-control"
0.0963558227823707,-1.34898151895319,1.28474430376494,-0.411274853339387,1.44890607591269,-0.547103866603288,-0.158748820024622,-0.520321443024802,-0.337245379738298,-0.674490759476595,-0.776908011457857,1.09791186278438,0.21728376083016,-0.396449239006163,-0.684877527668728,-0.843563615301554,-0.224830253158865,0,0,-0.538633074605166,0,0.112267292815596,0,0,5.50954241596451,0,-1.02586451577417,0.496512030304019,-1.95998062804107,-1.5208090824791,-0.602048682323089,"lncrna-exon2-negative-control"
-0.192711645564741,-1.14663429111021,0.738727974664842,-0.625137777075869,1.22407582275382,-0.547103866603288,0.130373427073361,-0.713033088589544,-0.548023742074734,-0.337245379738298,-0.901271817435103,-0.218753759830247,-0.229983955237005,-1.32192714007879,-0.684877527668728,0.908008425817796,0.792822471665472,0,0,-0.526905449341601,0,0.112267292815596,0,0,5.78236251210795,0,1.16281695424657,-0.62131002087125,0.789769036225385,-0.328512082088077,-0.407547244313074,"lncrna-exon2-negative-control"
-0.289067468347112,-0.978011601241063,1.02779544301195,-0.197411929602906,0.249811392398739,-1.26676368371225,0.00230070753658881,-0.655219594920121,-0.548023742074734,3138.91137191421,-0.335050724338699,-0.286700003413885,-0.522640608959965,1.86835389580539,4.59354823297054,-1.29183413551011,-0.496993191193281,0.0715640063105141,2.29180844721982,-1.00758577832616,0,1.03998121400397,0,0,-0.631334288263864,0,0.2980365566154,-1.19803460991145,0.517554289260964,0.877123265943024,0.622203768866064,"lncrna-exon2-negative-control"
-0.481779113911854,-2.39444219614191,2.66584443031226,-1.15156958935029,0.44966050631773,-1.17845563845346,-1.40189779229473,0.539592607581276,-0.400478888439228,12.6467017401862,-0.896882506635907,-0.265156072521512,0.744617919897003,-0.318863351802771,-0.565429693459205,-1.38148823955182,-0.990436431020895,-0.892760978723663,1.03803351582139,-0.769073295693139,0,-2.40211836188567,0,0,-0.65247995891167,0,0.0669499420604559,0.150829038655086,0.150938306143288,-0.50814623280924,-1.20427287221206,"lncrna-exon2-negative-control"
0.770846582258966,1.2478079050317,-0.128474430376494,0.230313917870056,-1.74867974679117,0.367442671076791,-0.0199394653171025,-0.635948430363647,0.0210778362336436,-0.674490759476595,-1.01685700181396,0.602401452259809,-0.95334285406168,-0.184499117731306,9.0949138982359,1.48251495721405,-0.12424829779832,0.339929029974942,0,0.25442854549072,0,0.576443876941831,0,0,11.9333145539307,0,1.04822241386213,0.57114468497032,-1.17070063181644,-0.540223759723733,-1.61115949479455,"lncrna-exon2-negative-control"
0.963558227823707,-0.708215297450425,0.578134936694225,1.95766830189548,1.09917012655445,-1.18454584847131,-1.41723584253866,1.13699870883197,1.32790368271955,59154.5258329961,-0.75349835386214,0.314044223392665,0.0626726984859547,2.69717741596557,0.700457679956926,-0.0141209952454692,-0.901095988318293,-0.636025106084694,0,-0.818725319536285,0,0.63395720007524,0,0,-0.209026530285998,0,-0.954005736310637,0.686637675710927,-0.397088724846883,0.391998522452859,-0.946987739972457,"lncrna-exon2-negative-control"
-1.44533734173556,0.741939835424255,-2.05559088602391,-0.394823859205812,-0.374717088598109,-0.646577296894795,-1.05449095426983,0.539592607581276,0.29508970727101,-0.674490759476595,-0.592556957891586,1.19817400270658,1.00138271986149,0.059348779820054,-0.685526700680736,-0.0366766789261539,-0.934228867731179,1.15396960175704,0.889744038884799,NA,0,-2.40211836188567,0,0,-0.674490759476595,0,-0.269656051293407,-0.410905822774404,-0.640656294175856,0.289709345718527,-1.82805368434354,"lncrna-exon2-negative-control"
-0.963558227823707,-0.202347227842978,0.160593037970618,0.65803976534302,1.0492078480747,0.259848960761487,-0.701715798659562,0.539592607581276,0.653412923242952,-0.674490759476595,-0.503307638307915,1.10454076459742,0.728052448931552,-0.949237244234103,-0.581659018759412,-0.0622650595723086,-0.588108609578715,0,0,0.230820988141985,0,-0.0713138729165225,0,0,-0.599157730900804,0,-0.501897686413781,-0.186211878202614,-0.11292656062976,-0.242194373299979,0.37911176250466,"lncrna-exon2-negative-control"
1.25262569617082,-2.42816673411574,3.78999569610658,1.15156958935028,-4.99622784797478,-0.907948810160744,-0.861998423708577,1.02137172149313,0.29508970727101,50609.4024011871,-0.140457945574302,0.23864046526936,0.244892879105911,9.3887237379361,4.87918435825418,-1.15479414138293,-0.779805983324695,0.161019014198657,6.52478004880155,-0.992812016630503,0,0.1741607822225,0,0.0966699970015558,-0.524797028946889,0,0.155474018253764,-0.410905822774404,-0.376791427402808,0.68863713498241,0.37911176250466,"lncrna-exon2-negative-control"
0.770846582258966,-1.41643059490085,-0.256948860752989,1.29962853655246,0.5745662025171,-1.05360633308759,-1.17029323361147,0.693761924033069,1.70730473492513,60711.0818831782,4.99796189668557,0.214610696197098,0.327720233933164,1.06793480387421,-0.490125624066246,1.39873670354293,-0.811163887054747,-0.653021557583441,1.7794880777696,-0.679364577767947,0,0.528984510591625,0.158138762031179,0,25.253920321331,0,-0.292508958195128,-1.75906949020521,3.44924914080633,0.555661205227787,-0.3237091748026,"lncrna-exon2-negative-control"
0.0963558227823707,-0.0337245379738298,-0.160593037970618,1.34898151895319,-1.34898151895319,0.299942843378983,-0.878103376464698,0.693761924033069,1.70730473492513,-0.505868069607446,4.99796189668557,0.143350001706942,0.478189928536006,1.44614693549704,-0.675789105500612,0.778171086983606,-0.0769156129227696,-0.653021557583441,1.03803351582139,-0.657127781813655,0,0.694386851530639,0.900043101539602,0,15.8366193685925,0,-1.00870421023064,-2.09611040706291,1.86605994016806,0.954588994491671,-1.24826644591231,"lncrna-exon2-negative-control"
