"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
0.0843113449345744,-0.233477570588052,0.26497851265152,0.750848203945644,0.79011774681544,3.2654622076122,6.08381731395446,4.4966050631773,10.6811148627562,-0.674490759476595,-0.10580247207476,-0.844605685539277,-2.24830253158865,-0.293321270173222,-0.364922052239617,0.744259001359418,2.14947604668365,NA,0,0.989922526357077,435.095002215645,0.389932049496383,0,0,6.57197904321426,0,-0.355052387006763,0.339131568091448,0.547487410363948,-0.33552911826381,2.23924305846605,"protein-coding-exon3"
-1.01173613921489,1.50463323267856,-5.22730338594361,1.23444535224962,0.693761924033069,3.24228891397521,5.31999003004387,24.4118322245652,35.7782113310421,-0.674490759476595,1.19909468351395,0.615796135864325,1.02692737253644,-1.61362755700139,-0.678591007254568,0.592353632606237,1.07473802334183,NA,0,-0.0534952886751201,150.452155978506,0.678601890262071,0,4.44386708900942,-0.674490759476595,0,-0.462297304085171,-0.659392386901136,-1.13660563086463,-0.433042618040777,1.98011315137658,"protein-coding-exon3"
0.168622689869149,0.285361475163175,-0.0722668670867781,0.941741815118265,-1.07918521516255,3.09634646894226,5.71604862170121,30.7662451691079,89.6972039841263,-0.674490759476595,-0.0484927997009317,-0.658573573412251,0.413201546346022,-0.399958518857627,30.3807859108926,-0.154804326172135,1.73564014114399,2.89685133877768,0,0.888818162000216,297.880485686788,0.708480134339976,0,0,-0.674490759476595,0,1.1985888534935,-0.58605239488158,-0.235414162618749,0.651377368964938,1.43166178807455,"protein-coding-exon3"
0.337245379738298,0.103767809150246,0.794935537954559,0.661764518731754,-0.925015898710759,3.26102476840512,4.4995829473251,113.420946133038,2.06374038347316,-0.674490759476595,-0.401167706616798,-1.4604018214036,-1.19706918573774,0.560327409630891,-0.656039644475716,-0.864662366159968,1.05620805742214,NA,0,2.39257245789696,316.762600840857,0.451557556488115,0.248629266416589,0,13.6577734206983,0,0.262713788230013,0.0500859474858819,1.0833167112676,-0.419394895315586,1.60916203500209,"protein-coding-exon3"
0.505868069607446,0.311303427450736,-0.36133433543389,0.101809925958731,-1.69586248096972,3.25708037799882,2.5565135408859,11.0758482608788,32.7581034527887,-0.674490759476595,-0.58191359641118,-0.200954474062348,-0.127606359900978,-0.0439634445885661,-0.656039644475716,1.21736885213269,2.63743181590207,1.79864202527092,0,1.26553579357647,0,0.607849222846002,0,0,-0.674490759476595,8.21993110517966,-1.02688418159712,0.127805521170877,0.366390042184815,0.599870373729902,1.64675626362446,"protein-coding-exon3"
0.421556724672872,1.1414459006527,0.36133433543389,-0.585407074262705,-0.886473569597811,-0.835224668533152,-0.31863360381455,3.11212403056745,7.86234750971972,9.44287063267233,0.784701667887804,-0.636687442573777,-0.358513106388461,0.182108047089352,-0.36902230001759,-0.724932618566392,-0.271772833488738,0.0432365871459356,0,-0.618571736039496,0,-0.34414227243891,3.11679673779171,3.19585712460292,27.0605741457196,0,0.606687154877437,0.899042757371646,0.479360305191795,0.365349161383151,1.16865719969892,"protein-coding-exon3"
-0.927424794280318,1.01173613921489,0.891291360736929,-0.738121963200802,0.597406101250698,3.07810366331315,1.74876246579528,26.2933064483683,18.7850710027362,-0.674490759476595,-0.717105644062263,0.815755785797652,0.850709066006517,-0.530485238475634,29.4438792936257,0.688792282743435,1.98888300871304,2.03211959585897,0,2.70748485304273,0,-1.33139876570906,0,1.76322855343366,-0.674490759476595,0,-0.0118041926010418,0.206876739615614,-1.10713512747151,-0.226052156708644,1.83789784096039,"protein-coding-exon3"
-1.09604748414947,0.311303427450736,-0.168622689869149,-0.623585796497229,0.366152126573009,3.2654622076122,1.83214322193367,12.4721624647076,7.86234750971972,-0.674490759476595,0.668612844361331,0.0586946236122702,0.662337772819359,-1.44308400681843,-0.545332954470439,-0.76880350750656,1.65534362215868,2.31748107102215,0,1.00256057190168,150.788136675198,-1.33139876570906,0,0,15.121783321647,0,-0.413469039810554,0.538739603209521,-0.858245582008555,-0.749119288886483,3.2668158779577,"protein-coding-exon3"
-0.927424794280318,0.518839045751227,0.867202405041337,0.407239703834925,0.134898151895319,2.9208210958621,2.2505359446995,247.798438494726,264.168836110826,-0.674490759476595,-0.3100600223302,0.538199853800646,0.662337772819359,-0.598351265672299,-0.608886795029024,1.13465193377854,2.0444729064721,-0.511056460064959,0,0.75620524573762,163.353814731465,0.207727585868361,0,0,-0.674490759476595,0,0.144671862219595,0.150257842457658,-1.51644767459827,0.20341784809611,1.087036814662,"protein-coding-exon3"
0.337245379738298,0.415071236600982,0.62631284808541,1.32352903746351,-0.366152126573009,3.2654622076122,6.08381731395446,42.6704154153088,61.066581298284,0,-0.831724988809919,0.485474174962506,-1.05123334585091,-1.67607846263078,-0.662190016142675,0.509829978080017,2.85361475163175,3.26868598823273,0,1.54651590205452,166.646425559042,0.84320346546205,0,2.81392167463903,3.17803572029631,9.21769878632005,-0.127348303112264,-0.268613807535763,-0.345970214992987,0.950158426566278,1.19805976101102,"protein-coding-exon3"
0.168622689869149,1.06362004379002,-0.481779113911854,0.71266948171112,-2.62087837968048,3.25560123159646,2.36444001335283,8.87487841416573,1004.05499817787,0,2.54954568124595,0.834657444249061,0.57119037289009,0.182108047089352,-0.420275397242255,1.3822228973572,1.12415126579433,-0.313032890936574,0,1.44194905946626,163.421010870803,-0.433464317110723,1.76136899535097,1.65071165044095,25.8878764831559,0,1.18835586741615,-0.593876234475502,0.205003952174836,0.20341784809611,1.67522246515708,"protein-coding-exon3"
-0.505868069607446,0.882026377777086,-0.481779113911854,0.190893611172621,-0.520321443024802,3.2087615955217,2.49323350274516,11.7740053627932,10.2683667860616,-0.674490759476595,-0.393820312722718,-0.92518643999002,-0.668414266147977,-0.133083496144929,0.297267963903059,1.07300077266878,1.51328055010775,0.709080029193344,0,1.98953999176207,151.392901929243,0.796954132442385,0,4.24732374244413,-0.674490759476595,0,-0.639319905754037,-0.062607434357353,-0.546062082102365,-0.157813543082665,1.65370867472935,"protein-coding-exon3"
0,0,-0.240889556955927,0.330882259365877,-0.539592607581276,3.19397013149809,4.24944067890994,50.8826362412168,25.9225926216751,-0.674490759476595,0.387942397607453,0.151213267611272,-0.322054146416753,-1.65043202731458,61.401210475149,-0.0144947870947687,1.12415126579433,1.30574493180725,0,0.410476794332394,234.380134012073,0.831508476877841,0,0,1.51177305467824,0,0.857355026425841,0.309191990779004,-0.354128958095959,0.499229381029912,1.37474187704756,"protein-coding-exon3"
-0.843113449345744,-0.129709761437807,-4.33601202520668,1.64168505608454,0.847931240484862,3.26102476840512,2.31679386698804,1.51464591601762,9.91602086693204,-0.674490759476595,4.03518872662904,0.596894477412916,1.26998710568116,-0.76085735938858,-0.276766725013193,-1.37449234423999,NA,0.44966050631773,0,0.620129851243626,0,0.532420455072383,0.501203933776096,0,3.71999024579365,0,-0.940910983608642,-1.01818556258978,-0.237149719085371,-0.985557274121065,1.80734751611905,"protein-coding-exon3"
-0.674490759476595,1.01173613921489,-0.650401803781003,-0.916289333628582,-1.27189686072729,3.26349001240905,5.78528442813755,90.9260876459326,52.6505473442178,-0.674490759476595,3.22550591950136,0.326302314319061,-0.103300386586506,-1.67063711771451,-0.692941874477475,0.281971924950244,1.31562758029775,2.23100789673028,0,0.537376621513181,0,-1.33139876570906,8.48943272041424,10.2276129824447,-0.134149218060699,0,-0.359242271069932,1.05616019698497,-0.959782610505879,0.0203650591629312,1.29302459898439,"protein-coding-exon3"
-0.927424794280318,0.726374664051718,-0.770846582258966,0.687217000221437,0.134898151895319,3.12987378739578,4.01120994708598,18.5544124712158,34.1070849717419,-0.674490759476595,-0.762659486205562,-1.01472061160196,-0.820326599363427,0.0428882872798095,-0.481779113911854,0.36101683057372,NA,1.10685663093595,4.75247369087453,1.98711625700009,305.876826268049,0.714833377075007,0,2.74032669264146,-0.674490759476595,0,-1.0705556654863,-0.344993553339067,-1.08608476790499,-0.251740437899889,2.10093747628858,"protein-coding-exon3"
-0.927424794280318,-0.57072295032635,0.457690158216261,0.559954592773022,0.79011774681544,3.24771245078387,5.87536542360849,61.0591634894602,87.0797771563067,-0.674490759476595,0.188093283688462,0.0557101512252056,0.619802319519033,-0.745608481948525,-0.649889272808756,1.12711464448926,2.29771577404115,2.86226206906094,0,1.19490123765592,116.988478588021,0.396522176748007,0,2.04968551241099,-0.0664634763126777,0,0.780164470031315,0.985653645807142,-1.48802748264683,0.17286477011743,2.85312795317513,"protein-coding-exon3"
0.337245379738298,0.596664902613911,0.192711645564741,0.941741815118265,-0.0578134936694225,3.26447611001063,6.08381731395446,11.6675068218232,10.1978976022357,-0.674490759476595,7.0050053386164,0.243731911610274,-2.07208422505873,-0.948210076276746,-0.641688777252809,2.10155086491361,2.6003718840627,1.05497272636083,0,0.962049576594312,278.662389836028,-0.114444832079109,1.22763475575223,7.22837977697326,0.414980445693085,0,-0.955897876603821,-0.579442599362575,0.307957147526033,0.306718858296467,2.73984864376158,"protein-coding-exon3"
-0.0843113449345744,1.03767809150245,-0.62631284808541,0.674490759476595,-1.05991405060608,3.20284500991225,5.87015412634984,61.603489365529,52.7512176068263,-0.674490759476595,0.345327513021786,-0.250695680513425,-0.0850709066006518,-2.06068321065238,-0.598636175584091,1.40174254397815,1.33415754621744,2.4817801021767,0,1.70284679420221,232.364249831923,0.725993006651714,0,1.49830058415388,-0.674490759476595,0,0.918591793502918,0.210229174315752,0.0988288929577481,-0.171580982673873,1.12382453144512,"protein-coding-exon3"
-0.0843113449345744,0.18159366601293,-0.120444778477964,-0.038178722234524,-0.115626987338845,1.53732616085382,0.974512587367399,50.6104733031824,41.0432660654639,-0.674490759476595,-0.642162226342641,0.377038344899158,0.522578426261146,-0.866825912673635,-0.680641131143555,0.907180408304625,1.42063072050931,NA,0,0.493576271885979,0,0.720234344053333,0,13.5094410352186,-0.674490759476595,10.4075036892323,-1.25966447118353,-0.0580996990836277,0.366390042184815,-0.450784657583531,2.35388433547141,"protein-coding-exon3"
0.168622689869149,0.518839045751227,-3.51698753155653,0.190893611172621,-2.19691275943805,3.2654622076122,2.67637337783483,1210.72274643171,474.660288198828,-0.674490759476595,-0.408515100510879,1.42060885624274,0.723102706105539,-0.675198789899435,-0.692941874477475,0.309801916172201,1.87152655788835,0.294008792592362,1.64667828682642,0.43038604416294,0,-0.0426048647318771,0.558650771687937,0,11.7303861029046,0,-1.25628033405559,0.500859474858857,0.105689435245623,0.313032890936567,1.51357992304391,"protein-coding-exon3"
0.168622689869149,1.24521370980294,0.36133433543389,1.08173046331152,0.211982810121215,3.24968464598702,5.99671420263132,52.7877768074577,75.8047077441606,-0.674490759476595,-0.390881355165086,-0.0805807544507441,-0.0972238932578877,0.0353228510950186,-0.62938803391889,0.561431420137396,1.39592409928306,2.31748107102215,0,0.911151146592742,178.808926779279,0.767589927765487,0,0,-0.572680585653447,10.4741006074998,-0.183831163271515,-0.306496096555416,0.720475941161936,-0.395969699593227,1.23402862764854,"protein-coding-exon3"
-0.252934034803723,0.311303427450736,0.337245379738298,-0.0509049629793657,0.0770846582258967,3.24524720677993,2.76868778641662,155.369538103995,4962.84260607122,-0.674490759476595,10.9623116899682,0.7948644790882,0.255212719801955,0.457820338413053,0.793397945037819,1.13619804440198,1.79740669420961,NA,0,1.50946738497855,205.21700953924,0.400262583265014,0,2.77567119169583,-0.674490759476595,0,-0.523775795242815,-0.0383836233069432,-0.362109784682652,0.142882777708431,0.827964489998745,"protein-coding-exon3"
-0.421556724672872,-1.78999470784173,1.73440481008267,-0.038178722234524,-0.289067468347112,3.24919159718623,5.58874407438278,66.2657588257708,83.0529666519688,-0.674490759476595,2.73470000737678,0.852564278571449,0.230906746487483,-1.07043710593813,-0.680641131143555,0.984872467132588,2.94008792592362,2.85361475163175,0,2.94102900975062,0,0.72299641751681,0,4.29679529811142,0.62588861024871,0,-0.328059864676736,-0.627906756286469,-0.157130688823166,-0.381114697427841,1.77186037234042,"protein-coding-exon3"
-1.01173613921489,-0.0518839045751228,0.36133433543389,0.585407074262705,-0.501050278468328,3.18756049708786,4.55914063028109,82.5955351078357,237.682490018543,-0.674490759476595,-0.437904676087201,1.53998775172532,0.796020626048955,0.49133377842748,5.93100841083827,0.868141115062713,0.741198636787467,2.17912399215515,0,1.65350647940476,131.838825381791,0.58781116158738,0,0,5.43297663165476,0,-0.470918796292075,0.211684004468644,-1.36013661886533,-0.0837810849035412,0.964408052423276,"protein-coding-exon3"
-0.674490759476595,-1.16738785294026,1.01173613921489,1.20899287075993,0.173440481008267,3.25560123159646,5.20757490346444,31.06207444958,51.210962588917,-0.674490759476595,3.99845175715864,1.00775684269881,0.875015039320988,-1.20190786611992,-0.547383078359425,0.777307115935493,1.90858648972773,1.70352153354986,0,1.16304643792704,0,0.706343436000305,1.61843446993601,7.424385973097,-0.674490759476595,11.5116902585673,0.541421653124236,-0.110189084468943,-0.311431535857093,-0.61703413922489,0.691606204710431,"protein-coding-exon3"
-0.337245379738298,-0.155651713725368,0.192711645564741,-0.216346092662304,0.963558227823707,3.25708037799882,5.21501961383394,13.7264786139097,-0.34227889286872,-0.674490759476595,4.35112666407451,-0.519298195349237,-0.60157283953318,-1.09867965280475,1.43098647451265,0.935976718666233,NA,2.10994545272166,0,0.604894947025468,301.777861768411,0.469546566678205,0,1.39422768610243,-0.674490759476595,0,-1.11664439018115,0.232186511523974,-0.329387074348266,-0.152616562574725,1.07142352348095,"protein-coding-exon3"
-1.01173613921489,0.830142473201963,0.578134936694224,-0.623585796497229,-0.0578134936694225,3.26349001240905,5.55598734875699,16.5664397064427,35.0332513877396,-0.674490759476595,7.22689663421764,1.1967734272129,0.631955306176269,-0.629268594136313,-0.682691255032542,0.567229334975303,1.30327426968463,-0.0691785394334968,0,1.47674696569183,155.760650986234,-1.33139876570906,4.52368971027621,8.1097899365223,7.35967325097536,0,0.125495085161247,0.724014686429633,-1.41205271208356,-0.072346368590727,2.1169659498351,"protein-coding-exon3"
-0.590179414542021,0.18159366601293,-0.433601202520668,-0.99264677809763,-0.269796303790638,3.22355305954531,5.73912722384666,126.780596439162,19.4092266309086,-0.674490759476595,1.9793879150653,1.29028689534092,0.765638159405865,-1.73356004362579,-0.305468459459005,-0.0262838805985144,1.33415754621744,1.37492347124075,0,0.253626530450003,105.699527179183,-1.33139876570906,0.421279811658399,1.86257452759941,-0.276297672458079,0,0.138951058979499,-0.517771612970969,0.146318101262121,-0.915380316432528,2.25807569699267,"protein-coding-exon3"
0.843113449345744,-0.181593666012929,0.722668670867781,-0.954468055863106,-0.674490759476595,3.22256696194373,4.74451391848161,17.1935977810437,20.3353930469063,-0.674490759476595,-0.966917036461001,0.867486640506771,-1.94447786515775,-0.938205868635507,-0.631438157807876,0.397157166396678,0.623842185962785,1.06362004379002,0,1.99681119604801,235.052095405456,0.498401469644428,0.316289142206526,2.39260772580467,10.6367531008564,0,-0.564466015471663,-0.434923543991357,-0.362911655708372,1.87192530399042,1.54472832281029,"protein-coding-exon3"
0.0843113449345744,1.32303956666563,-0.505868069607446,0.483597148303974,-1.00210055693666,3.24919159718623,6.03691563862661,73.0698322766311,377.573886939242,-0.674490759476595,11.2150620399246,-0.876440057667965,-0.686643746133831,-1.01713814910767,42.1341461664528,1.33255409357912,1.55651713725368,0.916615647493835,0,0.228177315449218,209.517562456893,-0.136854107348829,3.5463003851798,10.4634220262877,-0.475064441304173,7.25174985177881,-0.238863678947362,-0.246764912003634,-0.708205142515774,1.02887259143736,2.50601540674627,"protein-coding-exon3"
-0.337245379738298,1.03767809150245,-0.36133433543389,-0.241798574151987,-1.29116802528377,3.24820549958466,5.66393564911472,25.3939854357329,290.393439520326,-0.674490759476595,1.76778297091578,-0.693392417928004,-0.303824666430899,-0.423375969509336,-0.334170193904818,0.379763421882954,1.50710389480118,-0.366646258997534,0,1.30085307153674,134.325082537309,0.329910250681988,3.26700200207993,15.5283209698063,13.5398129559688,0,-0.973624309178765,-0.119313021399501,-0.691357006351916,0.257051149312207,1.10602574388133,"protein-coding-exon3"
0.0843113449345744,-0.285361475163175,1.49351525312675,1.05627798182184,-0.154169316451793,3.05640951607852,4.65219950989983,5.23026167874833,10.0972273396272,0,0.905198927750725,-1.83246604565765,-2.66150407793467,-0.384762088115561,2.27153726899717,0.197129104488861,1.30945092499119,NA,0,0.970013276526531,293.781521187151,0.790008678415872,0,6.35975379793326,0.0627946485405501,13.7817182618733,-1.13823840804517,0.067032320695391,0.289943999548508,0.0329638341097516,2.89188477508639,"protein-coding-exon3"
0.0843113449345744,1.11550394836514,-1.9752943670386,0.0381787222345246,0.635948430363647,3.26398306120984,5.20980831657529,19.5247325111646,39.8855580454667,-0.674490759476595,6.56857014130802,-0.295462766319393,0.893244519306842,-1.47709569046374,-0.569934441138278,1.06662306634709,0.988264849049956,2.40395424531402,0,0.333609777595328,0,0.408011075802779,0,0,-0.674490759476595,0,-0.969595574502641,-0.500859474858857,-0.512267558980624,0.827153277053604,0.438555909122727,"protein-coding-exon3"
-0.674490759476595,0.415071236600982,-1.03582509491049,-0.139988648193255,0.134898151895319,3.2654622076122,5.481540245062,15.3831225845539,28.912499421146,0.674490759476595,-0.0279200967975061,-0.4297640237373,-0.552960892904236,-0.3354621920067,-0.520731467802599,0.0231916593516315,1.30945092499119,3.04385573507387,0,3.13562028635526,0,0.660212545238938,0.260747497905904,0,-0.619968105454088,0,0.241442069140081,0.534074366349497,-0.311431535857093,-0.672715783793767,1.77989735787065,"protein-coding-exon3"
-0.252934034803723,0.363187332025859,1.37307047464878,0.839931889159534,-0.867202405041337,-0.236663424377753,-0.651412157331149,-0.331328794128854,-0.895965337215179,-0.674490759476595,0.912546321644805,-0.822719554700803,-0.188371293187157,1.76036030629774,37.9846954151439,0.555440241471557,-0.426189216152794,NA,0,0.0443197213619118,0,0.162643724670336,2.80933549270132,0,5.28653501223795,0,-0.0329147623039289,-0.252814782547808,0.205003952174836,-0.444307405052056,2.30739554667733,"protein-coding-exon3"
-0.252934034803723,0.207535618300491,0.819024493650151,0.674490759476595,1.23335453161435,3.26299696360826,5.39071477855411,41.8420934299867,57.56325615951,-0.674490759476595,0.842011340261632,-0.537205029671625,0.540807906247,0.385155438350472,0.0492029733356786,0.0620376887656122,1.28474430376494,NA,0,0.5436090823297,158.515692699105,0.670630726278708,0,0,-0.674490759476595,0,-1.09513094701065,-0.512383675165346,-0.743317851069637,0.455629451091856,1.6710575177859,"protein-coding-exon3"
0.421556724672872,0.726374664051718,-0.843113449345744,0.636312037242071,-0.346880962016535,3.20432415631461,6.08381731395446,24.7904937035696,60.8551737468063,-0.674490759476595,-0.501092263576294,-1.51412232437076,-1.26998710568116,-0.267805951601988,-0.647839148919769,0.401795498267004,1.26621433784526,2.57690059389776,0,0.828744164685437,476.891000884082,0.717296976047577,0,3.8582280770943,2.61471017145304,9.14003166791842,0.259168501715024,-1.20942832017388,-0.0987816290204149,0.832092358504619,1.09285125018596,"protein-coding-exon3"
0.927424794280318,1.84187861241686,-1.25262569617082,1.66713753757423,-2.08128577209921,3.26053171960433,5.94460123004483,-0.272162938034416,0.332211866607875,-0.674490759476595,11.0490109379183,-0.768004227604619,-0.0364589599717079,0.14830615023599,8.08978886594117,0.926893318753511,1.17974116355339,3.09573963964899,0,0.143692846603073,99.1815016633656,-1.25021086156802,0.966266194732115,0,13.1477399991467,0,-0.81295837029496,-1.05128854722951,0.191693759184328,1.4521252948869,1.98348794339677,"protein-coding-exon3"
-0.0843113449345744,1.11550394836514,-0.819024493650152,-0.152714888938097,0.520321443024802,3.24672635318229,4.30750941979203,4.4019396934262,1.36911557147488,-0.674490759476595,-0.0587791511526445,-1.17787176876149,0.559037386232854,-0.795524626758746,-0.674490759476595,-0.557952671234651,2.49536874385114,1.16738785294026,0,0.770228282574788,169.603055689929,0.679892910877504,0,2.52701350929079,-0.674490759476595,0,0.0656280878740517,-0.740744802291256,-0.763312587885028,0.78296149564973,1.56209336297103,"protein-coding-exon3"
-0.927424794280318,-1.32303956666563,0.0722668670867781,-0.763574444690485,0.751575417702492,3.2654622076122,5.4472945773623,57.0950511311328,20.8890794912528,-0.674490759476595,2.47754122108396,0.489453471478591,1.07553931916538,-0.961361085797275,-0.637588529474836,-1.11339291270621,2.26065584220178,0.596664902613911,0,0.549841543146218,101.466170400869,-1.33139876570906,0,1.30335794590442,-0.665093630688885,0,-0.787174468367769,0.71052158061372,-0.500591046008323,-0.820891854556789,2.19629762523291,"protein-coding-exon3"
-0.0843113449345744,0.233477570588052,-0.529957025303039,0.623585796497229,0.867202405041337,3.25560123159646,5.59172195853058,6.98157101914371,40.8721266190295,0.674490759476595,0.268914616523348,0.52825161251043,0.35851310638846,-0.0406724142898097,-0.678591007254568,1.0194666923321,2.779494887953,NA,0,0.0869082036081239,205.687382514608,0.819308924273289,0,7.4964715623538,-0.494854984026247,8.8315596625925,0.0991471603793992,-1.05715388188655,-0.127169359302008,0.134243306497763,1.67538573671344,"protein-coding-exon3"
0.337245379738298,1.29709761437807,-0.313156424042705,1.45079144491192,0.404694455685957,3.23292098676026,5.89546614160613,88.6304524294684,132.240456962456,0,1.79423358893447,0.871465937022858,-0.0729179199434156,-1.38560242582342,-0.668340387809635,1.01965995616003,2.08770949361803,-0.568128755097594,0,0.716906117811237,296.670955178698,0.532062759452327,0.234595840299722,9.05571186410219,3.51618002378277,12.4635517526433,1.30357767915328,-0.353650342248167,0.277978532005433,0.394919227287738,2.89653887418518,"protein-coding-exon3"
0.252934034803723,0.700432711764157,-0.674490759476595,1.71804250055359,0.925015898710759,3.23785147476813,6.02425963099846,44.966050631773,220.095395140848,-0.674490759476595,-0.894912576299012,0.311379952383738,-0.461813492974966,-0.781993378677804,0.342370689460764,1.0743536194643,1.00679481496964,3.38110111481216,0,-0.0290848171437546,348.882355444576,0.741399975610939,0.672854377384721,0,-0.0510920495080828,0,0.796682282203421,-0.0521903990609266,0.167030754525433,0.393925275492623,1.60412832353539,"protein-coding-exon3"
-0.168622689869149,0.622606854901472,-1.42124838603997,0.407239703834925,-0.308338632903587,3.24672635318229,1.46065217449567,11.2415126579433,31.5399932752265,-0.674490759476595,-0.383533961271005,1.59569790295053,0.698796732791067,-0.115894090879313,0.0676540883365582,0.385561336720862,1.56887044786681,1.06362004379002,0,0.389701924943998,0,0.668939370830233,0.424580147047913,6.64202635497087,-0.674490759476595,16.9119271732235,-1.09666186618758,-0.26408954128922,-0.557912109690512,0.468396360747637,2.61535316101571,"protein-coding-exon3"
0.590179414542021,0.778258568626841,0.578134936694224,0.101809925958731,0.0578134936694225,3.24771245078387,3.65386384935003,26.6719679273727,68.5463818100916,0,0.0235116604610578,-1.22263885456746,-0.0121529866572359,-0.988580922053124,-0.688841626699501,-2.31317475649724,1.36504082275025,3.19086013137005,0,1.10504992755111,263.207277788213,0.71268246566434,0.436619370508207,10.8717100769143,0.00470013539430369,13.4121844383469,-0.118726810905359,0.871137729486646,0.245350474677337,0.851143101244276,2.22837537763194,"protein-coding-exon3"
-0.252934034803723,-0.129709761437807,0.481779113911854,1.56532761161549,-2.8328611898017,3.19939366830674,3.45360114041051,30.0207553823179,33.5936666324388,1.34898151895319,-0.514317572585639,0.78193176541092,1.05730983917953,-0.442269892459566,-0.684741378921528,1.54437124899068,1.08709133395495,3.17356549651167,0,0.427442937666251,0,0.824814120438916,0,1.79732686346362,-0.661434472695382,0,0.926649262855165,-0.872926513325437,-0.601926497875048,0.365349161383151,2.01625348649457,"protein-coding-exon3"
-0.168622689869149,1.42680737581587,-0.337245379738297,-0.114536166703573,-0.886473569597811,3.24968464598702,5.69297001955577,8.22405399712691,9.46300468519402,-0.674490759476595,-0.312998979887832,-0.29944206283548,-1.50697034549726,-0.544672070281428,-0.569934441138278,-1.28365834511276,2.80420150917925,2.79308352962744,0,1.68726564216091,272.681933434917,0.644672920950421,0,0,-0.674490759476595,0,-0.194386448122959,0.553891654549794,-0.139675841873617,-0.0193292977828896,0.734207613178143,"protein-coding-exon3"
-0.421556724672872,1.478691280391,-5.32365920872598,1.13263542629089,-0.154169316451793,3.25905257320197,3.83179242718106,5.91658560944382,8.92945229336925,-0.674490759476595,-0.349735949358235,0.242737087481252,1.24568113236668,-0.0364242317527694,-0.63553840558585,0.355605443391673,0.96973488313027,-0.78517642257019,0,1.20026807891459,0,0.744768473436895,0.32547207540244,2.53692393493749,-0.365756667839358,0,-0.329590783853663,0.150257842457658,0.441703550856144,-1.07044181642861,1.15566840705587,"protein-coding-exon3"
0,0.38912928431342,0.120444778477964,0.496323389048816,0.79011774681544,3.25708037799882,5.4711176505447,10.6498540969989,20.7682751761226,-0.674490759476595,-0.458477378990627,-0.0368084927737964,0.00607649332861785,0.269130230726189,-0.678591007254568,0.870846808653736,1.60593037970618,2.58554791132695,0,0.808142419208611,238.88227534774,0.666444976870506,0,1.05468952049055,-0.674490759476595,0,0.285355277109827,0.31735874690171,-0.383412588392513,0.455629451091856,1.31336285466813,"protein-coding-exon3"
-1.09604748414947,1.29709761437807,-1.03582509491049,0.432692185324608,0.693761924033069,3.2654622076122,2.25723618403205,11.9988356159521,20.2749908893412,-0.674490759476595,-0.75972052864793,0.666532166444423,0.528654919589764,-0.910540235446758,-0.424375645020229,1.1727249078808,1.93329311095398,2.74119962505232,0,1.37443073395398,0,0.609362914907033,0,3.45655234840323,-0.674490759476595,0,1.18013724867685,-0.0580996990836277,-1.66707469194091,0.0479637873405571,1.42506475343353,"protein-coding-exon3"
-0.421556724672872,1.99753032614222,-1.13218091769286,0.216346092662304,-0.925015898710759,3.2501776947878,5.56268758808954,24.4473317382219,21.6944415921203,-0.674490759476595,0.584852553968812,-1.02964297353728,0.662337772819359,-0.211242187821768,-0.684741378921528,1.13851721033714,1.53798717133399,1.53922250239531,0,1.625633529642,150.922528953875,0.610073568456813,0,2.59588693890708,-0.674490759476595,0,-0.970723620211956,0.527905886501231,-0.85368879829062,0.229326858222038,1.99288086832352,"protein-coding-exon3"
-0.505868069607446,1.478691280391,0.144533734173556,1.31080279671867,-0.0385423291129483,3.22946964515475,5.7904957253962,19.4655666550702,40.449311516074,-0.674490759476595,-0.298304192099671,0.250695680513425,0.38889557303155,-1.41482834827731,-0.688841626699501,0.657483542618733,1.9456464215671,2.12724008758003,0,0.562998960425536,166.108856444336,0.658727279319898,0,4.94046804373224,-0.667021139894645,7.80563325809496,-0.813200094375527,0.500859474858857,-0.821246056093748,0.103767809150244,2.7268616393295,"protein-coding-exon3"
0,-0.38912928431342,0.337245379738298,-0.0890836852138897,0.693761924033069,3.18164391147841,5.01773478904222,202.737722493202,140.596088758957,0,1.97204052117122,0.0865496992248726,0.917550492621314,-1.77140033622424,3.40320565571778,0.211817155411562,2.39036560363958,-1.58591801651292,0,1.777809447912,0,0.618890410164413,0,2.13659108235031,5.43462889074741,6.96776846778145,-1.09376117722077,-1.21116927556777,0.674490759476595,-0.562075632897167,0.815935650163589,"protein-coding-exon3"
-0.421556724672872,-0.337245379738298,0.602223892389817,-0.152714888938097,-0.308338632903587,3.2654622076122,3.47593527151901,20.116391072109,26.2246034095005,-0.674490759476595,0.683307632149492,-0.0159171860643444,0.218753759830247,-0.232351983761999,-0.539182582803479,0.663667985112502,2.14329939137709,3.04385573507387,0,1.70215429855593,169.603055689929,0.641688176041346,0.348381403513833,21.8401609483528,5.76196579459504,9.15233189028972,-1.23202735130533,0.127805521170877,0.716987410137523,-1.31538619376855,1.24628308716513,"protein-coding-exon3"
